ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
33,84,0.57968,0.39286,18; 15; 4; 33; 3; 4; 4; 84
71,75,0.65031,0.94667,3; 5; 5; 71; 6; 3; 6; 75
53,81,0.6162,0.65432,11; 12; 14; 53; 3; 3; 5; 81
36,75,0.61948,0.48,5; 3; 5; 36; 3; 6; 7; 75
6,50,0.2862,0.12,10; 26; 12; 6; 5; 8; 3; 50
51,75,0.61397,0.68,9; 9; 13; 51; 6; 3; 7; 75
10,13,0.74651,0.76923,12; 9; 9; 10; 7; 11; 21; 13
5,8,0.63895,0.625,15; 18; 15; 5; 7; 13; 18; 8
6,8,0.72575,0.75,11; 9; 21; 6; 26; 17; 17; 8
48,50,0.63063,0.96,6; 16; 8; 48; 7; 14; 8; 50
25,42,0.71355,0.59524,8; 13; 6; 25; 12; 18; 3; 42
7,13,0.52759,0.53846,19; 7; 11; 7; 11; 21; 14; 13
33,75,0.58753,0.44,19; 11; 5; 33; 6; 6; 4; 75
18,46,0.60326,0.3913,15; 4; 16; 18; 11; 10; 12; 46
17,31,0.60045,0.54839,14; 5; 19; 17; 20; 5; 9; 31
13,84,0.54239,0.15476,26; 4; 26; 13; 4; 4; 3; 84
62,72,0.65296,0.86111,10; 4; 11; 62; 7; 3; 7; 72
9,10,0.89441,0.9,10; 22; 29; 9; 10; 14; 17; 10
36,84,0.57208,0.42857,7; 13; 14; 36; 3; 3; 3; 84
44,75,0.60422,0.58667,10; 4; 17; 44; 6; 7; 6; 75
7,8,0.87852,0.875,19; 24; 5; 7; 27; 25; 20; 8
66,72,0.63797,0.91667,8; 5; 6; 66; 6; 6; 5; 72
27,36,0.83739,0.75,7; 12; 11; 27; 8; 19; 6; 36
53,72,0.64823,0.73611,7; 15; 9; 53; 8; 4; 6; 72
5,17,0.30896,0.29412,31; 7; 18; 5; 6; 26; 20; 17
40,56,0.62622,0.71429,7; 10; 8; 40; 12; 7; 12; 56
6,10,0.59053,0.6,10; 25; 18; 6; 5; 5; 23; 10
66,81,0.63463,0.81481,3; 4; 6; 66; 5; 5; 5; 81
13,25,0.5276,0.52,7; 8; 12; 13; 17; 13; 17; 25
12,36,0.44914,0.33333,20; 26; 4; 12; 18; 8; 8; 36
73,81,0.65411,0.90123,6; 3; 4; 73; 4; 3; 3; 81
19,84,0.60255,0.22619,25; 6; 21; 19; 4; 4; 4; 84
35,50,0.64417,0.7,14; 15; 20; 35; 9; 13; 10; 50
19,56,0.62499,0.33929,10; 14; 15; 19; 14; 7; 3; 56
10,72,0.47202,0.13889,12; 8; 18; 10; 7; 8; 7; 72
71,84,0.65919,0.84524,5; 9; 5; 71; 3; 3; 4; 84
38,46,0.66808,0.82609,13; 20; 13; 38; 7; 16; 10; 46
6,31,0.2447,0.19355,21; 29; 9; 6; 9; 7; 4; 31
21,25,0.82869,0.84,15; 7; 7; 21; 17; 6; 7; 25
14,17,0.81927,0.82353,24; 16; 16; 14; 9; 25; 14; 17
66,72,0.64488,0.91667,4; 6; 10; 66; 7; 8; 7; 72
8,10,0.80983,0.8,19; 10; 10; 8; 7; 4; 21; 10
15,17,0.8752,0.88235,4; 6; 12; 15; 17; 20; 5; 17
9,10,0.86658,0.9,5; 20; 9; 9; 14; 13; 20; 10
40,72,0.58732,0.55556,15; 14; 10; 40; 3; 7; 7; 72
14,46,0.55314,0.30435,26; 24; 15; 14; 7; 10; 10; 46
58,75,0.61802,0.77333,8; 12; 3; 58; 6; 3; 3; 75
49,81,0.59801,0.60494,12; 4; 7; 49; 3; 3; 3; 81
5,13,0.39311,0.38462,21; 12; 6; 5; 3; 5; 12; 13
46,50,0.6559,0.92,16; 15; 3; 46; 15; 4; 13; 50
13,42,0.50258,0.30952,24; 10; 7; 13; 7; 16; 4; 42
45,46,0.65751,0.97826,15; 13; 12; 45; 11; 11; 4; 46
