ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,44,0.26758,0.25,19; 13; 24; 11; 18; 6; 9; 44
7,43,0.18617,0.16279,3; 4; 20; 7; 5; 18; 10; 43
19,36,0.51907,0.52778,8; 8; 19; 19; 16; 9; 4; 36
10,15,0.61564,0.66667,21; 23; 9; 10; 6; 16; 16; 15
9,15,0.58942,0.6,21; 5; 28; 9; 24; 13; 25; 15
6,43,0.13687,0.13953,3; 11; 3; 6; 11; 7; 11; 43
10,44,0.24543,0.22727,4; 18; 26; 10; 14; 3; 14; 44
18,31,0.56505,0.58065,19; 17; 19; 18; 3; 7; 3; 31
7,19,0.38386,0.36842,24; 18; 13; 7; 23; 16; 19; 19
26,31,0.86903,0.83871,4; 10; 6; 26; 7; 15; 20; 31
36,42,0.87236,0.85714,16; 10; 7; 36; 17; 5; 7; 42
19,42,0.45544,0.45238,14; 22; 18; 19; 13; 10; 13; 42
18,19,0.90764,0.94737,13; 18; 9; 18; 18; 13; 16; 19
5,6,0.75085,0.83333,13; 27; 23; 5; 13; 15; 14; 6
13,36,0.36938,0.36111,28; 3; 5; 13; 5; 10; 12; 36
8,15,0.52424,0.53333,26; 9; 19; 8; 19; 15; 19; 15
7,43,0.17799,0.16279,16; 12; 11; 7; 4; 13; 3; 43
17,24,0.68908,0.70833,5; 13; 22; 17; 9; 6; 21; 24
5,43,0.15275,0.11628,19; 12; 19; 5; 3; 18; 18; 43
18,19,0.88566,0.94737,21; 20; 25; 18; 22; 6; 6; 19
17,42,0.41975,0.40476,3; 6; 11; 17; 8; 12; 11; 42
8,9,0.76353,0.88889,9; 13; 30; 8; 7; 22; 6; 9
6,12,0.55749,0.5,25; 22; 21; 6; 14; 25; 11; 12
14,24,0.60442,0.58333,20; 28; 23; 14; 13; 23; 12; 24
44,67,0.65694,0.65672,12; 13; 15; 44; 3; 5; 7; 67
5,9,0.60713,0.55556,15; 23; 22; 5; 17; 3; 27; 9
20,44,0.45203,0.45455,17; 11; 15; 20; 18; 8; 9; 44
42,77,0.53859,0.54545,6; 8; 12; 42; 6; 5; 6; 77
22,44,0.50953,0.5,4; 23; 6; 22; 14; 15; 5; 44
7,15,0.49047,0.46667,26; 23; 24; 7; 3; 19; 11; 15
7,9,0.70234,0.77778,22; 12; 24; 7; 14; 19; 17; 9
11,19,0.5679,0.57895,24; 11; 25; 11; 17; 23; 18; 19
14,58,0.25145,0.24138,26; 25; 11; 14; 3; 5; 12; 58
8,19,0.41675,0.42105,11; 27; 4; 8; 24; 11; 19; 19
28,44,0.63515,0.63636,14; 21; 13; 28; 18; 15; 17; 44
8,9,0.70022,0.88889,11; 10; 29; 8; 11; 5; 17; 9
16,58,0.28383,0.27586,6; 9; 11; 16; 3; 6; 8; 58
23,36,0.62362,0.63889,14; 10; 15; 23; 14; 10; 14; 36
21,72,0.29908,0.29167,21; 10; 6; 21; 8; 8; 3; 72
5,6,0.68471,0.83333,14; 16; 20; 5; 10; 12; 15; 6
42,43,0.95255,0.97674,14; 18; 3; 42; 18; 6; 9; 43
24,31,0.78232,0.77419,10; 7; 24; 24; 4; 3; 22; 31
12,24,0.48865,0.5,13; 14; 19; 12; 16; 8; 15; 24
16,24,0.65783,0.66667,18; 24; 17; 16; 20; 24; 22; 24
5,9,0.58825,0.55556,16; 11; 20; 5; 28; 4; 22; 9
26,77,0.34398,0.33766,6; 20; 23; 26; 5; 7; 3; 77
18,44,0.39223,0.40909,11; 4; 12; 18; 12; 16; 16; 44
56,58,0.95311,0.96552,13; 12; 9; 56; 5; 13; 7; 58
23,44,0.5117,0.52273,25; 22; 3; 23; 8; 15; 7; 44
15,24,0.61939,0.625,24; 7; 13; 15; 14; 19; 12; 24
22,43,0.51266,0.51163,13; 10; 5; 22; 9; 13; 17; 43
11,24,0.47676,0.45833,8; 22; 21; 11; 11; 20; 16; 24
39,43,0.93649,0.90698,5; 15; 14; 39; 13; 5; 7; 43
21,31,0.6819,0.67742,17; 5; 23; 21; 4; 3; 21; 31
5,6,0.69417,0.83333,17; 16; 8; 5; 14; 25; 13; 6
14,23,0.60359,0.6087,24; 13; 13; 14; 22; 11; 7; 23
44,58,0.75211,0.75862,18; 15; 16; 44; 11; 6; 8; 58
7,44,0.1658,0.15909,6; 12; 26; 7; 8; 18; 7; 44
38,72,0.52738,0.52778,10; 19; 20; 38; 5; 5; 3; 72
5,6,0.68369,0.83333,4; 6; 16; 5; 5; 30; 18; 6
7,15,0.4798,0.46667,21; 18; 21; 7; 15; 14; 11; 15
8,9,0.68086,0.88889,27; 6; 17; 8; 8; 10; 6; 9
22,43,0.51334,0.51163,9; 17; 19; 22; 15; 6; 4; 43
5,6,0.69893,0.83333,28; 16; 29; 5; 29; 18; 7; 6
28,42,0.66246,0.66667,22; 15; 16; 28; 10; 12; 3; 42
13,72,0.18483,0.18056,26; 22; 8; 13; 4; 7; 4; 72
24,36,0.68326,0.66667,13; 10; 7; 24; 9; 7; 4; 36
11,42,0.25701,0.2619,23; 22; 14; 11; 16; 12; 18; 42
14,24,0.59488,0.58333,15; 27; 23; 14; 12; 14; 23; 24
28,72,0.38745,0.38889,3; 22; 6; 28; 8; 7; 5; 72
12,43,0.28702,0.27907,3; 21; 6; 12; 18; 5; 18; 43
41,44,0.94807,0.93182,9; 17; 12; 41; 13; 6; 7; 44
9,31,0.2919,0.29032,6; 8; 19; 9; 11; 17; 14; 31
34,36,0.92877,0.94444,6; 12; 14; 34; 17; 20; 20; 36
9,31,0.30186,0.29032,9; 18; 11; 9; 20; 19; 5; 31
5,15,0.36063,0.33333,23; 4; 8; 5; 10; 10; 26; 15
11,19,0.58824,0.57895,7; 14; 20; 11; 17; 12; 8; 19
33,44,0.7285,0.75,18; 21; 8; 33; 5; 10; 6; 44
29,31,0.93126,0.93548,5; 22; 9; 29; 22; 3; 6; 31
