ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
26,53,0.4842,0.49057,6; 7; 26; 53; 25; 8; 5; 32
18,71,0.26679,0.25352,4; 4; 18; 71; 13; 15; 26; 32
19,63,0.30725,0.30159,8; 6; 19; 63; 24; 10; 29; 31
26,56,0.43888,0.46429,3; 7; 26; 56; 16; 3; 7; 13
7,20,0.30652,0.35,12; 26; 7; 20; 7; 8; 16; 16
15,45,0.33304,0.33333,6; 9; 15; 45; 3; 20; 13; 22
13,43,0.30845,0.30233,16; 17; 13; 43; 25; 3; 32; 10
15,47,0.31923,0.31915,9; 17; 15; 47; 4; 6; 12; 28
16,64,0.27215,0.25,4; 4; 16; 64; 19; 3; 25; 6
37,43,0.86074,0.86047,6; 3; 37; 43; 25; 3; 18; 12
6,7,0.7061,0.85714,29; 35; 6; 7; 19; 17; 15; 13
21,42,0.54422,0.5,8; 14; 21; 42; 3; 16; 6; 8
22,60,0.3316,0.36667,7; 4; 22; 60; 6; 29; 26; 28
33,42,0.76239,0.78571,11; 8; 33; 42; 3; 25; 30; 23
13,41,0.33523,0.31707,20; 9; 13; 41; 4; 7; 21; 6
16,43,0.34903,0.37209,10; 19; 16; 43; 24; 28; 12; 6
32,38,0.80217,0.84211,4; 6; 32; 38; 16; 26; 11; 11
16,64,0.29176,0.25,3; 6; 16; 64; 27; 7; 3; 10
20,41,0.49218,0.4878,18; 15; 20; 41; 22; 6; 14; 15
19,54,0.33832,0.35185,6; 5; 19; 54; 8; 3; 14; 29
18,62,0.30005,0.29032,6; 9; 18; 62; 18; 7; 5; 7
20,68,0.30989,0.29412,4; 3; 20; 68; 30; 18; 7; 4
10,35,0.26051,0.28571,13; 22; 10; 35; 6; 29; 18; 9
20,60,0.3266,0.33333,4; 7; 20; 60; 19; 18; 13; 15
17,30,0.58693,0.56667,7; 5; 17; 30; 19; 13; 18; 9
15,43,0.33598,0.34884,14; 6; 15; 43; 7; 21; 6; 27
11,45,0.23514,0.24444,21; 12; 11; 45; 11; 21; 20; 7
10,18,0.49978,0.55556,26; 14; 10; 18; 13; 15; 17; 24
20,36,0.57748,0.55556,4; 14; 20; 36; 31; 3; 29; 24
21,57,0.33533,0.36842,5; 3; 21; 57; 10; 27; 10; 14
28,57,0.49953,0.49123,3; 5; 28; 57; 18; 6; 10; 15
26,33,0.72828,0.78788,4; 3; 26; 33; 23; 13; 29; 26
19,65,0.30993,0.29231,5; 7; 19; 65; 27; 7; 6; 6
36,45,0.79948,0.8,7; 6; 36; 45; 17; 13; 3; 12
15,19,0.71767,0.78947,16; 24; 15; 19; 21; 19; 30; 21
7,29,0.20096,0.24138,9; 18; 7; 29; 11; 24; 16; 28
16,19,0.72718,0.84211,11; 3; 16; 19; 14; 24; 25; 24
15,51,0.30277,0.29412,5; 8; 15; 51; 15; 11; 28; 11
30,38,0.80617,0.78947,10; 4; 30; 38; 21; 20; 18; 11
27,33,0.77793,0.81818,16; 8; 27; 33; 7; 23; 16; 30
38,45,0.8433,0.84444,3; 7; 38; 45; 18; 13; 4; 3
22,60,0.35902,0.36667,7; 5; 22; 60; 3; 22; 21; 17
31,37,0.82859,0.83784,12; 15; 31; 37; 20; 14; 21; 17
18,36,0.48906,0.5,19; 9; 18; 36; 14; 29; 11; 16
23,47,0.49219,0.48936,5; 14; 23; 47; 17; 19; 27; 10
19,52,0.33631,0.36538,10; 9; 19; 52; 17; 11; 13; 31
39,49,0.79302,0.79592,4; 3; 39; 49; 13; 10; 14; 24
11,44,0.27055,0.25,12; 11; 11; 44; 23; 26; 9; 7
14,25,0.57539,0.56,25; 22; 14; 25; 28; 25; 25; 16
26,52,0.50201,0.5,9; 3; 26; 52; 5; 15; 3; 21
16,65,0.27951,0.24615,6; 8; 16; 65; 28; 19; 22; 12
17,46,0.36588,0.36957,6; 15; 17; 46; 29; 15; 24; 10
12,34,0.33614,0.35294,23; 22; 12; 34; 3; 7; 19; 16
14,17,0.8073,0.82353,33; 31; 14; 17; 26; 11; 22; 19
19,69,0.30923,0.27536,5; 4; 19; 69; 23; 6; 19; 8
39,49,0.79856,0.79592,4; 4; 39; 49; 5; 6; 23; 7
23,50,0.43303,0.46,7; 8; 23; 50; 32; 29; 5; 3
30,38,0.79488,0.78947,8; 14; 30; 38; 8; 6; 18; 11
31,38,0.7704,0.81579,6; 4; 31; 38; 32; 5; 14; 22
31,55,0.53564,0.56364,5; 3; 31; 55; 16; 21; 20; 6
22,68,0.3251,0.32353,3; 3; 22; 68; 21; 5; 25; 20
27,33,0.84029,0.81818,17; 12; 27; 33; 21; 5; 24; 27
17,37,0.45902,0.45946,8; 15; 17; 37; 8; 12; 17; 5
32,56,0.55277,0.57143,5; 5; 32; 56; 17; 26; 7; 8
25,45,0.52554,0.55556,12; 3; 25; 45; 19; 32; 27; 15
21,25,0.8156,0.84,5; 14; 21; 25; 15; 13; 17; 19
25,44,0.55671,0.56818,9; 3; 25; 44; 21; 14; 13; 26
23,62,0.35874,0.37097,6; 6; 23; 62; 16; 7; 26; 5
19,39,0.49918,0.48718,13; 9; 19; 39; 8; 28; 14; 28
13,37,0.33118,0.35135,24; 6; 13; 37; 23; 20; 30; 6
14,57,0.25214,0.24561,13; 7; 14; 57; 29; 3; 16; 32
15,41,0.34388,0.36585,16; 10; 15; 41; 4; 23; 5; 19
35,44,0.78177,0.79545,6; 8; 35; 44; 18; 6; 31; 30
29,51,0.56699,0.56863,6; 4; 29; 51; 9; 21; 9; 4
32,56,0.55428,0.57143,5; 3; 32; 56; 12; 17; 24; 30
16,50,0.31026,0.32,12; 12; 16; 50; 12; 8; 22; 30
20,69,0.29275,0.28986,3; 3; 20; 69; 3; 21; 31; 7
25,50,0.49836,0.5,11; 7; 25; 50; 4; 25; 10; 18
16,53,0.31847,0.30189,7; 3; 16; 53; 18; 5; 8; 31
14,43,0.35058,0.32558,9; 3; 14; 43; 31; 17; 13; 23
14,44,0.30697,0.31818,13; 4; 14; 44; 32; 5; 8; 9
37,45,0.8398,0.82222,8; 4; 37; 45; 14; 27; 16; 28
19,41,0.46995,0.46341,11; 6; 19; 41; 6; 24; 18; 12
16,55,0.30887,0.29091,5; 3; 16; 55; 13; 9; 32; 30
11,31,0.33519,0.35484,28; 27; 11; 31; 6; 18; 8; 4
39,49,0.78157,0.79592,4; 5; 39; 49; 11; 32; 18; 5
28,49,0.5556,0.57143,10; 3; 28; 49; 19; 21; 7; 18
20,36,0.55762,0.55556,20; 19; 20; 36; 21; 26; 19; 30
6,7,0.72146,0.85714,38; 15; 6; 7; 20; 7; 15; 24
23,50,0.44947,0.46,3; 11; 23; 50; 19; 28; 6; 23
19,54,0.32561,0.35185,5; 12; 19; 54; 7; 14; 17; 18
21,43,0.47791,0.48837,10; 16; 21; 43; 31; 10; 20; 11
14,49,0.29408,0.28571,3; 14; 14; 49; 10; 5; 11; 26
19,34,0.58062,0.55882,16; 14; 19; 34; 24; 5; 17; 31
13,45,0.28592,0.28889,19; 8; 13; 45; 3; 28; 22; 10
27,47,0.55558,0.57447,5; 12; 27; 47; 26; 7; 26; 13
18,36,0.50138,0.5,22; 10; 18; 36; 29; 21; 25; 15
29,59,0.51672,0.49153,4; 5; 29; 59; 19; 25; 3; 15
12,42,0.30594,0.28571,12; 22; 12; 42; 32; 23; 8; 24
15,46,0.34433,0.32609,5; 14; 15; 46; 15; 19; 19; 4
13,28,0.4365,0.46429,24; 27; 13; 28; 8; 19; 26; 30
21,25,0.81135,0.84,12; 20; 21; 25; 25; 29; 8; 20
17,71,0.25595,0.23944,5; 5; 17; 71; 27; 28; 9; 20
15,63,0.24998,0.2381,9; 6; 15; 63; 25; 18; 12; 22
9,38,0.25135,0.23684,4; 25; 9; 38; 28; 13; 19; 22
7,25,0.25233,0.28,32; 13; 7; 25; 5; 11; 8; 3
16,28,0.53894,0.57143,11; 18; 16; 28; 12; 21; 17; 23
16,28,0.55272,0.57143,26; 18; 16; 28; 30; 10; 12; 4
29,58,0.49627,0.5,5; 5; 29; 58; 27; 8; 16; 17
9,26,0.34367,0.34615,14; 22; 9; 26; 24; 21; 14; 7
28,34,0.88285,0.82353,14; 9; 28; 34; 29; 6; 9; 26
29,59,0.49333,0.49153,4; 5; 29; 59; 23; 31; 29; 3
18,57,0.3296,0.31579,6; 9; 18; 57; 24; 11; 21; 17
25,45,0.51666,0.55556,6; 12; 25; 45; 30; 7; 32; 8
9,36,0.26811,0.25,7; 10; 9; 36; 22; 22; 15; 32
27,47,0.57711,0.57447,3; 3; 27; 47; 22; 28; 26; 10
8,33,0.21762,0.24242,9; 3; 8; 33; 27; 30; 18; 7
19,64,0.31054,0.29688,4; 6; 19; 64; 10; 21; 27; 12
9,36,0.2409,0.25,4; 9; 9; 36; 24; 25; 11; 28
17,48,0.34116,0.35417,8; 7; 17; 48; 7; 17; 28; 31
24,43,0.55342,0.55814,7; 8; 24; 43; 10; 3; 12; 16
28,61,0.48004,0.45902,3; 3; 28; 61; 24; 21; 5; 8
14,50,0.30546,0.28,14; 17; 14; 50; 16; 27; 17; 12
29,51,0.56911,0.56863,9; 7; 29; 51; 16; 25; 27; 7
21,37,0.5437,0.56757,9; 13; 21; 37; 9; 15; 22; 26
27,33,0.86282,0.81818,11; 13; 27; 33; 9; 31; 27; 13
8,16,0.47009,0.5,37; 13; 8; 16; 12; 7; 29; 30
30,54,0.54702,0.55556,5; 6; 30; 54; 29; 32; 7; 5
21,65,0.32009,0.32308,4; 3; 21; 65; 14; 9; 6; 8
12,36,0.30085,0.33333,6; 25; 12; 36; 20; 13; 31; 29
10,36,0.29385,0.27778,21; 25; 10; 36; 14; 19; 29; 5
16,19,0.80145,0.84211,18; 15; 16; 19; 32; 6; 24; 13
22,48,0.47451,0.45833,12; 3; 22; 48; 27; 24; 5; 18
12,37,0.29488,0.32432,21; 5; 12; 37; 14; 15; 5; 6
29,58,0.48132,0.5,4; 5; 29; 58; 5; 11; 9; 27
26,52,0.46881,0.5,8; 7; 26; 52; 17; 16; 12; 29
11,44,0.23102,0.25,17; 6; 11; 44; 13; 14; 3; 17
16,35,0.48448,0.45714,14; 21; 16; 35; 26; 11; 14; 27
28,61,0.45773,0.45902,3; 4; 28; 61; 19; 12; 26; 29
6,18,0.35315,0.33333,35; 9; 6; 18; 19; 7; 20; 25
23,41,0.58004,0.56098,17; 17; 23; 41; 11; 29; 5; 15
36,44,0.81273,0.81818,3; 4; 36; 44; 19; 22; 20; 27
9,31,0.2753,0.29032,26; 25; 9; 31; 13; 12; 24; 26
36,45,0.79651,0.8,6; 7; 36; 45; 10; 3; 4; 7
25,54,0.45778,0.46296,9; 9; 25; 54; 28; 27; 7; 30
29,59,0.48764,0.49153,3; 5; 29; 59; 14; 22; 10; 23
27,32,0.87402,0.84375,15; 5; 27; 32; 11; 31; 30; 13
24,52,0.43399,0.46154,5; 10; 24; 52; 21; 13; 18; 29
23,63,0.34238,0.36508,3; 3; 23; 63; 8; 12; 18; 7
27,34,0.77302,0.79412,15; 13; 27; 34; 17; 19; 7; 21
17,46,0.36454,0.36957,13; 4; 17; 46; 13; 32; 18; 26
20,62,0.32115,0.32258,6; 4; 20; 62; 7; 3; 11; 6
26,53,0.49728,0.49057,6; 7; 26; 53; 15; 26; 9; 32
22,45,0.4941,0.48889,11; 14; 22; 45; 18; 18; 20; 21
36,44,0.82845,0.81818,3; 5; 36; 44; 12; 4; 3; 23
21,57,0.35553,0.36842,3; 7; 21; 57; 31; 31; 6; 27
22,39,0.55424,0.5641,7; 18; 22; 39; 24; 6; 4; 12
19,51,0.3596,0.37255,12; 13; 19; 51; 22; 8; 21; 25
12,15,0.82319,0.8,23; 29; 12; 15; 16; 21; 32; 17
14,28,0.5352,0.5,23; 10; 14; 28; 12; 31; 11; 14
25,45,0.5289,0.55556,3; 8; 25; 45; 30; 28; 8; 7
17,57,0.30858,0.29825,7; 11; 17; 57; 32; 13; 11; 5
13,28,0.56206,0.46429,14; 12; 13; 28; 7; 25; 15; 11
9,31,0.26148,0.29032,10; 13; 9; 31; 11; 6; 30; 16
32,38,0.8158,0.84211,4; 3; 32; 38; 17; 13; 19; 26
28,49,0.58742,0.57143,3; 6; 28; 49; 19; 7; 26; 14
34,43,0.76866,0.7907,5; 3; 34; 43; 25; 8; 31; 19
17,70,0.2719,0.24286,5; 5; 17; 70; 3; 21; 24; 32
7,22,0.27349,0.31818,29; 16; 7; 22; 26; 16; 20; 25
22,28,0.74038,0.78571,11; 20; 22; 28; 24; 24; 6; 12
20,41,0.43641,0.4878,6; 12; 20; 41; 19; 15; 14; 9
31,39,0.79344,0.79487,5; 9; 31; 39; 22; 15; 32; 22
15,61,0.27754,0.2459,8; 8; 15; 61; 14; 27; 3; 14
9,37,0.23765,0.24324,21; 24; 9; 37; 21; 7; 15; 31
38,44,0.88451,0.86364,7; 4; 38; 44; 32; 18; 6; 23
21,46,0.45773,0.45652,9; 4; 21; 46; 29; 30; 9; 9
7,20,0.41466,0.35,9; 26; 7; 20; 28; 3; 26; 4
20,25,0.7941,0.8,6; 7; 20; 25; 22; 18; 25; 12
25,50,0.52404,0.5,6; 11; 25; 50; 27; 19; 29; 20
24,30,0.8045,0.8,17; 9; 24; 30; 11; 31; 3; 11
18,52,0.31531,0.34615,7; 7; 18; 52; 10; 23; 27; 17
23,62,0.33884,0.37097,5; 3; 23; 62; 20; 20; 27; 23
21,25,0.82397,0.84,10; 6; 21; 25; 4; 23; 23; 8
34,43,0.77198,0.7907,8; 7; 34; 43; 23; 24; 20; 19
7,22,0.29565,0.31818,29; 31; 7; 22; 6; 11; 20; 3
37,45,0.81484,0.82222,5; 4; 37; 45; 9; 22; 25; 8
15,63,0.26229,0.2381,7; 4; 15; 63; 31; 12; 15; 12
12,49,0.24534,0.2449,16; 17; 12; 49; 10; 11; 24; 8
10,33,0.27546,0.30303,8; 17; 10; 33; 3; 15; 32; 23
34,43,0.76573,0.7907,6; 7; 34; 43; 32; 5; 6; 6
25,45,0.52491,0.55556,3; 11; 25; 45; 20; 29; 5; 15
5,9,0.71373,0.55556,8; 33; 5; 9; 6; 15; 3; 8
23,47,0.475,0.48936,13; 9; 23; 47; 21; 3; 27; 22
23,66,0.32631,0.34848,3; 3; 23; 66; 5; 9; 21; 28
21,57,0.37826,0.36842,9; 4; 21; 57; 4; 24; 7; 30
16,20,0.7271,0.8,7; 23; 16; 20; 6; 22; 19; 24
27,47,0.5802,0.57447,7; 3; 27; 47; 23; 4; 32; 6
18,49,0.33535,0.36735,12; 5; 18; 49; 17; 31; 13; 15
14,28,0.62744,0.5,11; 10; 14; 28; 27; 26; 7; 3
14,49,0.29288,0.28571,13; 3; 14; 49; 15; 32; 17; 18
21,25,0.81991,0.84,19; 26; 21; 25; 25; 23; 7; 3
22,62,0.35129,0.35484,3; 7; 22; 62; 23; 32; 24; 13
6,7,0.72624,0.85714,18; 23; 6; 7; 28; 7; 11; 9
37,44,0.83507,0.84091,8; 8; 37; 44; 10; 19; 6; 27
19,52,0.33252,0.36538,6; 6; 19; 52; 15; 25; 8; 29
10,40,0.26928,0.25,15; 7; 10; 40; 26; 6; 3; 24
19,34,0.56169,0.55882,11; 13; 19; 34; 14; 12; 3; 4
17,52,0.31647,0.32692,12; 3; 17; 52; 22; 15; 23; 21
24,30,0.79152,0.8,12; 13; 24; 30; 31; 5; 11; 24
9,38,0.26227,0.23684,3; 5; 9; 38; 26; 9; 23; 30
24,28,0.77556,0.85714,16; 4; 24; 28; 10; 11; 13; 27
23,29,0.83368,0.7931,4; 23; 23; 29; 5; 3; 21; 22
18,64,0.30242,0.28125,8; 7; 18; 64; 14; 12; 26; 27
6,17,0.31334,0.35294,19; 18; 6; 17; 15; 4; 22; 28
19,22,0.82417,0.86364,9; 8; 19; 22; 14; 28; 31; 3
19,41,0.46395,0.46341,13; 8; 19; 41; 18; 21; 25; 28
